1/9/2026	9:02 AM
0.000189	0.905615
0.000192	0.905508
0.000195	0.904111
0.000198	0.903931
0.000202	0.903912
0.000205	0.903517
0.000211	0.901178
0.000218	0.901688
0.000224	0.899757
0.000230	0.898207
0.000237	0.897574
0.000243	0.896379
0.000250	0.895106
0.000256	0.893635
0.000262	0.891445
0.000269	0.890556
0.000275	0.890003
0.000282	0.889517
0.000288	0.887881
0.000294	0.888291
0.000301	0.885800
0.000307	0.885375
0.000314	0.883676
0.000320	0.882716
0.000326	0.881872
0.000333	0.880401
0.000339	0.879469
0.000346	0.878050
0.000352	0.876536
0.000358	0.875763
0.000365	0.875346
0.000371	0.873871
0.000378	0.872529
0.000384	0.872321
0.000390	0.870169
0.000397	0.869421
0.000403	0.868402
0.000410	0.868123
0.000422	0.865003
0.000435	0.863449
0.000448	0.860309
0.000461	0.858003
0.000474	0.856026
0.000486	0.853874
0.000499	0.851988
0.000512	0.849592
0.000525	0.848014
0.000538	0.845390
0.000550	0.843212
0.000563	0.841451
0.000576	0.838915
0.000589	0.837098
0.000602	0.835740
0.000614	0.832869
0.000627	0.831657
0.000640	0.828859
0.000653	0.827783
0.000666	0.824657
0.000678	0.822841
0.000691	0.821214
0.000704	0.819230
0.000717	0.817256
0.000730	0.815687
0.000742	0.813348
0.000755	0.811607
0.000768	0.809913
0.000781	0.808145
0.000794	0.806253
0.000806	0.804208
0.000819	0.802031
0.000845	0.798419
0.000870	0.794496
0.000896	0.790996
0.000922	0.787207
0.000947	0.783697
0.000973	0.780374
0.000998	0.776411
0.001024	0.772719
0.001050	0.769574
0.001075	0.766371
0.001101	0.763090
0.001126	0.759566
0.001152	0.756453
0.001178	0.752724
0.001203	0.749274
0.001229	0.746028
0.001254	0.743060
0.001280	0.739049
0.001306	0.736343
0.001331	0.732572
0.001357	0.729283
0.001382	0.725846
0.001408	0.722497
0.001434	0.719256
0.001459	0.715848
0.001485	0.712880
0.001510	0.709588
0.001536	0.706070
0.001562	0.703398
0.001587	0.699751
0.001613	0.696593
0.001638	0.693299
0.001690	0.687039
0.001741	0.680850
0.001792	0.674505
0.001843	0.668205
0.001894	0.662532
0.001946	0.656364
0.001997	0.650221
0.002048	0.644296
0.002099	0.638636
0.002150	0.632733
0.002202	0.626641
0.002253	0.620816
0.002304	0.614899
0.002355	0.609031
0.002406	0.603570
0.002458	0.598128
0.002509	0.592514
0.002560	0.587279
0.002611	0.581559
0.002662	0.576630
0.002714	0.571242
0.002765	0.565891
0.002816	0.560578
0.002867	0.555635
0.002918	0.550401
0.002970	0.545266
0.003021	0.540499
0.003072	0.535611
0.003123	0.530791
0.003174	0.525860
0.003226	0.521207
0.003277	0.516411
0.003379	0.507172
0.003482	0.498288
0.003584	0.489357
0.003686	0.480926
0.003789	0.472500
0.003891	0.464144
0.003994	0.455811
0.004096	0.447445
0.004198	0.439353
0.004301	0.432064
0.004403	0.424307
0.004506	0.417012
0.004608	0.409725
0.004710	0.402665
0.004813	0.395608
0.004915	0.388773
0.005018	0.382100
0.005120	0.375500
0.005222	0.369071
0.005325	0.362671
0.005427	0.356559
0.005530	0.350259
0.005632	0.344426
0.005734	0.338542
0.005837	0.332600
0.005939	0.326937
0.006042	0.321416
0.006144	0.315709
0.006246	0.310312
0.006349	0.304980
0.006451	0.299904
0.006554	0.295032
0.006758	0.285265
0.006963	0.276177
0.007168	0.267345
0.007373	0.259236
0.007578	0.251001
0.007782	0.242766
0.007987	0.234939
0.008192	0.227851
0.008397	0.220730
0.008602	0.214208
0.008806	0.208018
0.009011	0.202076
0.009216	0.196585
0.009421	0.191268
0.009626	0.185972
0.009830	0.180957
0.010035	0.175743
0.010240	0.170838
0.010445	0.166321
0.010650	0.161827
0.010854	0.157127
0.011059	0.152588
0.011264	0.147791
0.011469	0.143286
0.011674	0.138773
0.011878	0.134361
0.012083	0.130246
0.012288	0.126633
0.012493	0.123284
0.012698	0.119781
0.012902	0.116235
0.013107	0.112756
0.013517	0.106252
0.013926	0.100116
0.014336	0.094622
0.014746	0.089720
0.015155	0.084594
0.015565	0.079742
0.015974	0.075804
0.016384	0.072164
0.016794	0.069277
0.017203	0.067300
0.017613	0.065909
0.018022	0.065444
0.018432	0.065101
0.018842	0.064544
0.019251	0.064380
0.019661	0.063979
0.020070	0.063081
0.020480	0.062196
0.020890	0.061270
0.021299	0.060611
0.021709	0.059408
0.022118	0.058360
0.022528	0.057005
0.022938	0.055787
0.023347	0.053681
0.023757	0.051150
0.024166	0.049182
0.024576	0.047568
0.024986	0.046885
0.025395	0.046248
0.025805	0.045102
0.026214	0.042801
0.027034	0.037736
0.027853	0.034002
0.028672	0.030770
0.029491	0.026282
0.030310	0.021994
0.031130	0.017606
0.031949	0.013279
0.032768	0.009698
0.033587	0.005936
0.034406	0.002852
0.035226	0.001781
0.036045	0.003730
0.036864	0.007966
0.037683	0.009178
0.038502	0.009751
0.039322	0.011225
0.040141	0.011478
0.040960	0.010913
0.041779	0.009966
0.042598	0.010050
0.043418	0.011204
0.044237	0.013169
0.045056	0.014737
0.045875	0.016096
0.046694	0.018033
0.047514	0.018939
0.048333	0.018191
0.049152	0.017950
0.049971	0.018979
0.050790	0.020021
0.051610	0.021072
0.052429	0.021070
0.054067	0.021868
0.055706	0.021523
0.057344	0.016860
0.058982	0.010426
0.060621	0.006568
0.062259	0.005612
0.063898	0.005682
0.065536	0.006582
0.067174	0.008282
0.068813	0.005761
0.070451	0.005810
0.072090	0.006627
0.073728	0.005429
0.075366	0.000699
0.077005	-0.002134
0.078643	-0.006071
0.080282	-0.008128
0.081920	-0.005117
0.083558	-0.004170
0.085197	-0.003394
0.086835	0.000588
0.088474	0.007708
0.090112	0.011098
0.091750	0.014877
0.093389	0.020413
0.095027	0.021386
0.096666	0.018688
0.098304	0.020829
0.099942	0.026474
0.101581	0.028002
0.103219	0.026242
0.104858	0.021422
0.108134	0.012686
0.111411	0.006936
0.114688	-0.000724
0.117965	-0.007166
0.121242	-0.003963
0.124518	-0.002359
0.127795	-0.000825
0.131072	0.000956
0.134349	-0.002583
0.137626	0.004496
0.140902	0.002880
0.144179	-0.004356
0.147456	0.000234
0.150733	0.010512
0.154010	0.012619
0.157286	0.009892
0.160563	0.004293
0.163840	-0.002325
0.167117	-0.006779
0.170394	-0.007040
0.173670	-0.003615
0.176947	0.006928
0.180224	0.009560
0.183501	0.005365
0.186778	0.011650
0.190054	0.013093
0.193331	0.012519
0.196608	0.015640
0.199885	0.020491
0.203162	0.022090
0.206438	0.024789
0.209715	0.015762
0.216269	0.009348
0.222822	0.033619
0.229376	0.046806
0.235930	0.042377
0.242483	0.028635
0.249037	0.032093
0.255590	0.042075
0.262144	0.023675
0.268698	0.000666
0.275251	0.003029
0.281805	0.029464
0.288358	0.029180
0.294912	0.036235
0.301466	0.026520
0.308019	0.013794
0.314573	0.002060
0.321126	-0.007253
0.327680	-0.010450
0.334234	0.002151
0.340787	0.016737
0.347341	0.028121
0.353894	0.038799
0.360448	0.036412
0.367002	0.012436
0.373555	-0.003718
0.380109	0.004724
0.386662	0.016289
0.393216	0.016378
0.399770	0.018832
0.406323	0.013852
0.412877	0.010714
0.419430	0.014676
0.432538	0.018880
0.445645	0.014070
0.458752	0.008429
0.471859	-0.008117
0.484966	-0.005266
0.498074	-0.000119
0.511181	0.016404
0.524288	0.022729
0.537395	0.031853
0.550502	0.015326
0.563610	0.004456
0.576717	0.022090
0.589824	0.025693
0.602931	0.013760
0.616038	-0.019499
0.629146	-0.009083
0.642253	-0.001097
0.655360	0.029256
0.668467	0.034823
0.681574	0.021961
0.694682	0.008096
0.707789	-0.006810
0.720896	0.013013
0.734003	0.000339
0.747110	0.011640
0.760218	0.016465
0.773325	-0.004141
0.786432	-0.011744
0.799539	-0.011302
0.812646	0.004896
0.825754	0.016109
0.838861	-0.012698
0.865075	0.025612
0.891290	-0.001793
0.917504	-0.004173
0.943718	0.012731
0.969933	-0.005188
0.996147	0.008951
1.022362	-0.016126
1.048576	-0.012236
1.074790	-0.018804
1.101005	0.000847
1.127219	0.015175
1.153434	-0.006072
1.179648	-0.003729
1.205862	0.001931
1.232077	0.011949
1.258291	-0.004328
1.284506	-0.007509
1.310720	0.000544
1.336934	0.010475
1.363149	-0.001821
1.389363	-0.000536
1.415578	-0.003971
1.441792	-0.012027
1.468006	0.000342
1.494221	-0.012609
1.520435	-0.006809
1.546650	0.024849
1.572864	0.014520
1.599078	0.017896
1.625293	-0.016756
1.651507	-0.012165
1.677722	-0.007308
1.730150	-0.010308
1.782579	0.006119
1.835008	0.009743
1.887437	-0.001104
1.939866	-0.006792
1.992294	-0.008940
2.044723	0.000500
2.097152	0.013143
2.149581	-0.003260
2.202010	-0.002867
2.254438	0.009735
2.306867	-0.002228
2.359296	-0.003613
2.411725	-0.007540
2.464154	6.671937E-5
2.516582	0.007447
2.569011	-0.016834
2.621440	-0.009709
2.673869	-0.015688
2.726298	0.003397
2.778726	-0.011946
2.831155	-0.016367
2.883584	-0.012946
2.936013	-0.001300
2.988442	-0.005340
3.040870	-0.001992
3.093299	0.007272
3.145728	-0.005164
3.198157	-0.017743
3.250586	-0.024804
3.303015	0.000134
3.355443	-0.017395
3.460301	-0.000712
3.565158	-0.006094
3.670016	-0.008022
3.774873	-0.001120
3.879731	-0.009381
3.984589	0.001089
4.089447	-0.006901
4.194304	-0.001678
4.299161	0.012756
4.404019	0.008377
4.508877	0.004133
4.613734	0.011917
4.718592	0.010502
4.823450	0.009958
4.928307	0.004518
5.033165	0.021665
5.138022	0.011000
5.242880	0.020788
5.347738	0.005759
5.452595	-0.001744
5.557453	0.015376
5.662311	-0.002478
5.767168	-0.005528
5.872025	-0.000611
5.976883	0.008181
6.081741	-0.003583
6.186598	0.007150
6.291456	-0.008029
6.396314	0.002326
6.501171	0.003769
6.606029	0.000989
6.710886	0.013653
6.920601	0.006586
7.130317	0.010506
7.340032	0.003876
7.549747	0.001372
7.759462	-0.002932
7.969178	-0.017736
8.178893	-0.007310
8.388608	-0.011400
8.598323	-0.001373
8.808039	0.000273
9.017754	-0.005269
9.227468	0.002085
9.437184	-0.002758
9.646899	-0.001902
9.856614	0.001145
10.066330	-0.006944
10.276045	0.001634
10.485760	-0.007221
10.695476	4.410258E-5
10.905190	-0.008088
11.114905	-0.001315
11.324621	-0.006134
11.534336	0.007347
11.744051	0.006818
11.953767	0.009028
12.163482	0.007793
12.373197	-0.003822
12.582912	-0.013230
12.792627	0.004114
13.002342	0.002658
13.212058	-0.008309
13.421773	-0.001495
13.841203	0.013182
14.260633	-0.002639
14.680064	-0.010608
15.099494	-0.000539
15.518925	-0.002335
15.938355	0.016603
16.357786	-0.006336
16.777216	-0.007613
17.196646	-0.003438
17.616077	0.002739
18.035507	0.025903
18.454937	-0.042904
18.874369	0.034796
19.293798	0.000000
19.713228	NaN
20.132660	NaN
20.552090	NaN
20.971519	NaN
21.390951	NaN
21.810381	NaN
22.229811	NaN
22.649242	NaN
23.068672	NaN
23.488102	NaN
23.907534	NaN
24.326963	NaN
24.746393	NaN
25.165825	NaN
25.585255	NaN
26.004684	NaN
26.424116	NaN
26.843546	NaN
27.682405	NaN
28.521267	NaN
29.360128	NaN
30.198988	NaN
31.037849	NaN
31.876711	NaN
32.715572	NaN
33.554432	NaN
34.393291	NaN
35.232155	NaN
36.071014	NaN
36.909874	NaN
37.748737	NaN
38.587597	NaN
39.426456	NaN
40.265320	NaN
41.104179	NaN
41.943039	NaN
42.781902	NaN
43.620762	NaN
44.459621	NaN
45.298485	NaN
46.137344	NaN
46.976204	NaN
47.815067	NaN
48.653927	NaN
49.492786	NaN
50.331650	NaN
51.170509	NaN
52.009369	NaN
52.848232	NaN
53.687092	NaN
55.364811	NaN
57.042534	NaN
58.720257	NaN
60.397976	NaN
62.075699	NaN
63.753422	NaN
65.431145	NaN
67.108864	NaN
68.786583	NaN
70.464310	NaN
72.142029	NaN
73.819748	NaN
75.497475	NaN
77.175194	NaN
78.852913	NaN
80.530640	NaN
82.208359	NaN
83.886078	NaN
85.563805	NaN
87.241524	NaN
88.919243	NaN
90.596970	NaN
92.274689	NaN
93.952408	NaN
95.630135	NaN
97.307854	NaN
98.985573	NaN
100.663300	NaN
102.341019	NaN
104.018738	NaN
105.696465	NaN
107.374184	NaN
110.729622	NaN
114.085068	NaN
117.440514	NaN
120.795952	NaN
124.151398	NaN
127.506844	NaN
130.862289	NaN
134.217728	NaN
137.573166	NaN
140.928619	NaN
144.284058	NaN
147.639496	NaN
150.994949	NaN
154.350388	NaN
157.705826	NaN
161.061279	NaN
164.416718	NaN
167.772156	NaN
171.127609	NaN
174.483047	NaN
177.838486	NaN
181.193939	NaN
184.549377	NaN
187.904816	NaN
191.260269	NaN
194.615707	NaN
197.971146	NaN
201.326599	NaN
204.682037	NaN
208.037476	NaN
211.392929	NaN
214.748367	NaN
221.459244	NaN
228.170135	NaN
234.881027	NaN
241.591904	NaN
248.302795	NaN
255.013687	NaN
261.724579	NaN
268.435455	NaN
275.146332	NaN
281.857239	NaN
288.568115	NaN
295.278992	NaN
301.989899	NaN
308.700775	NaN
315.411652	NaN
322.122559	NaN
328.833435	NaN
335.544312	NaN
342.255219	NaN
348.966095	NaN
355.676971	NaN
362.387878	NaN
369.098755	NaN
375.809631	NaN
382.520538	NaN
389.231415	NaN
395.942291	NaN
402.653198	NaN
409.364075	NaN
416.074951	NaN
422.785858	NaN
429.496735	NaN
442.918488	NaN
456.340271	NaN
469.762054	NaN
483.183807	NaN
496.605591	NaN
510.027374	NaN
523.449158	NaN
536.870911	NaN
550.292664	NaN
563.714478	NaN
577.136230	NaN
590.557983	NaN
603.979797	NaN
617.401550	NaN
630.823303	NaN
644.245117	NaN
657.666870	NaN
671.088623	NaN
684.510437	NaN
697.932190	NaN
711.353943	NaN
724.775757	NaN
738.197510	NaN
751.619263	NaN
765.041077	NaN
778.462830	NaN
791.884583	NaN
805.306396	NaN
818.728149	NaN
832.149902	NaN
845.571716	NaN
858.993469	NaN
885.836975	NaN
912.680542	NaN
939.524109	NaN
966.367615	NaN
993.211182	NaN
1020.054749	NaN
1046.898315	NaN
1073.741821	NaN
1100.585327	NaN
1127.428955	NaN
1154.272461	NaN
1181.115967	NaN
1207.959595	NaN
1234.803101	NaN
1261.646606	NaN
1288.490234	NaN
1315.333740	NaN
1342.177246	NaN
1369.020874	NaN
1395.864380	NaN
1422.707886	NaN
1449.551514	NaN
1476.395020	NaN
1503.238525	NaN
1530.082153	NaN
1556.925659	NaN
1583.769165	NaN
1610.612793	NaN
1637.456299	NaN
1664.299805	NaN
1691.143433	NaN
1717.986938	NaN
1771.673950	NaN
1825.361084	NaN
1879.048218	NaN
1932.735229	NaN
1986.422363	NaN
2040.109497	NaN
2093.796631	NaN
2147.483643	NaN
2201.170654	NaN
2254.857910	NaN
2308.544922	NaN
2362.231934	NaN
2415.919189	NaN
2469.606201	NaN
2523.293213	NaN
2576.980469	NaN
2630.667480	NaN
2684.354492	NaN
2738.041748	NaN
2791.728760	NaN
2845.415771	NaN
2899.103027	NaN
2952.790039	NaN
3006.477051	NaN
3060.164307	NaN
3113.851318	NaN
3167.538330	NaN
3221.225586	NaN
3274.912598	NaN
3328.599609	NaN
3382.286865	NaN
3435.973877	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN

Count Rate History (KHz)  CR CHA / CR CHB
0.000000	212.287903	200.805664
0.104858	237.665176	240.449905
0.209715	160.970688	165.691376
0.314573	192.756653	219.831467
0.419430	319.709778	344.982147
0.524288	553.455353	565.328598
0.629146	411.396027	414.085388
0.734003	167.741776	174.093246
0.838861	357.847214	382.633209
0.943718	398.120880	398.969650
1.048576	293.912888	301.647186
1.153434	308.065414	333.251953
1.258291	332.479477	336.151123
1.363149	282.707214	295.572281
1.468006	316.343307	334.348679
1.572864	103.387833	101.270676
1.677722	234.136581	264.396667
1.782579	203.914642	196.437836
1.887437	253.276825	264.739990
1.992294	189.151764	190.324783
2.097152	187.387466	201.263428
2.202010	319.900513	331.544876
2.306867	293.560028	314.149857
2.411725	224.657059	232.477188
2.516582	215.320587	221.595764
2.621440	297.918320	308.256149
2.726298	416.517258	445.499420
2.831155	201.568604	197.954178
2.936013	255.985260	274.171829
3.040870	272.350311	291.137695
3.145728	197.143555	201.263428
3.250586	357.122421	395.565033
3.355443	300.979614	282.659531
3.460301	299.797058	311.927795
3.565158	470.991135	514.421463
3.670016	184.326172	163.259506
3.774874	191.574097	204.515457
3.879731	166.654587	177.621841
3.984589	182.285309	186.510086
4.089446	368.938446	377.178192
4.194304	148.887634	162.782669
4.299162	233.507156	236.158371
4.404019	232.944489	248.641968
4.508877	181.035995	204.629898
4.613734	339.031219	335.655212
4.718592	182.342529	191.631317
4.823450	291.366577	306.816101
4.928307	202.140808	226.144791
5.033165	312.833786	313.444138
5.138022	205.163956	219.326019
5.242880	256.729126	262.985229
5.347738	255.432129	261.974335
5.452595	301.027298	321.760178
5.557453	290.060043	295.972824
5.662310	391.302109	411.443710
5.767168	444.889069	509.414673
5.872026	300.502777	280.628204
5.976883	174.846649	179.033279
6.081741	360.946655	389.938354
6.186598	307.159424	321.397781
6.291456	218.219757	230.360031
6.396314	290.470123	309.476852
6.501171	394.382477	398.006439
6.606029	268.421173	276.136398
6.710886	379.209518	450.096130
6.815744	299.539566	279.312134
6.920602	230.779648	245.065689
7.025459	445.995331	453.042984
7.130317	196.895599	216.655731
7.235174	418.109894	437.088013
7.340032	342.988968	362.501144
7.444890	436.124802	444.440842
7.549747	347.299576	368.261337
7.654605	430.908203	448.284149
7.759462	307.521820	319.280624
7.864320	406.713486	453.119278
7.969178	373.229980	373.630524
8.074035	276.403427	288.000107
8.178893	399.761200	428.495407
8.283750	378.179550	388.154984
8.388608	221.061707	219.078064
8.493466	183.620453	205.535889
8.598323	290.679932	288.238525
8.703181	119.972229	118.255615
8.808038	185.852051	195.674896
8.912896	157.995224	161.571503
9.017754	203.151703	209.350586
9.122611	121.946335	133.018494
9.227469	302.114487	320.224762
9.332326	238.943100	242.280960
9.437184	141.448975	165.939331
9.542042	255.680084	249.147415
9.646899	196.876526	214.672089
9.751757	258.750916	267.372131
9.856614	153.865814	157.527924
9.961472	299.816132	315.027237
10.066330	307.703018	314.474106
10.171187	165.605545	170.259476
10.276045	210.018158	222.845078
10.380902	286.560059	295.228958
10.485760	230.569839	266.246796
10.590618	163.745880	153.770447
10.695475	240.345001	257.883072
10.800333	327.806473	337.820053
10.905190	233.249664	242.443085
11.010048	378.637314	398.616791
11.114906	233.821869	237.236023
11.219763	377.464294	417.795181
11.324621	398.836136	396.080017
11.429478	184.679031	184.478760
11.534336	270.433426	281.476974
11.639194	217.876434	229.959488
11.744051	249.929428	253.696442
11.848909	200.223923	204.200745
11.953766	264.339447	281.457901
12.058624	323.209763	344.581604
12.163482	170.698166	172.805786
12.268339	318.870544	344.409943
